0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.2289737144564925,-2.5758809892496264,0.15695619200072117,0.7375750637934534,-0.12924147361798752,,-1.575285239983995,1.7882609009826393,0.43279733071205845,0.3518492702484396,1.5428180453518792,0.6904858432598252,-1.8786119667306007,-0.877064827079877,,-1.0782550935011785,,-1.1913585414240426,-0.8857386224416066,0.2978497582392077
-0.0859783456541422,-1.4406963041788654,,0.30611882808902047,0.8104401569462191,,-2.146353897551795,-0.4165863757046974,-0.7077465483197737,0.3633540951079498,-1.4593448201175199,-1.956099068684,-2.42503213576466,2.1095204155147416,0.43215174374331106,1.362444196625842,,0.20986366640308776,0.37663482584869284,3.511636679781483
0.15632711854068407,-2.4800401217885786,0.47545789117354925,0.01766720134888179,3.7449833721806027,,0.7331237974763881,,-0.28051013284508425,1.0334854672560694,0.7912737763696441,0.5380564414350152,-2.7951300176750125,1.067574211551242,,0.845381471672519,-0.3461893918935371,0.21357967474089837,1.2464731665642526,-0.0667852889062738
-0.06807147989496788,1.2752862461398917,-1.3748578317649771,-0.011743707748488878,-3.593116983809412,1.3554716065916899,1.8991624970701477,,0.11317082056867518,0.37387407962377345,-0.007415766911406265,0.552230939293074,0.8125664020180735,-0.6494684922319734,,-0.4227285357591433,0.7891530685111987,1.519701884577743,0.21239497268506038,-0.13921594836938764
-0.9460302471326543,,0.5899900259956896,-0.9338203685227093,1.43492881641053,,-0.38311634767798225,-0.17100906199528731,-0.017570184650125793,1.1122931557964106,1.8257733292913647,0.6823789986777485,-0.03318175804115028,0.42610749827283223,,-0.9837013854950513,,-0.5234958950515202,1.6928828064291714,1.464872481956993
0.12761023401115787,-0.6698357474009184,1.4847486387854831,-1.4637289712618793,-0.32029961587510225,,1.7069113160783258,,1.041579971416149,1.2497773164194892,0.5278836075815954,-0.22649263675071207,0.4290978578221477,-1.9573608207189226,-0.01680113011536775,-1.530472951341028,,1.0858316279318876,0.8482716592223242,-1.9913480533373826
-0.6789261237279481,0.6978654285699436,,0.20678536553912077,-2.0208004910253834,-1.3847968780949753,0.5391970743039015,,0.37190854559515535,-1.7343995268369576,-0.5117989452016452,-1.5442859797059085,3.5583672880761164,-0.4302523498704719,-0.9537225481961957,0.6092806975452311,,-0.923427888929273,0.29509283821571597,-2.9646711081872885
-2.12472437523342,,,-1.284159248806284,-0.5862362087504449,-0.21365152700375004,3.2853630304198673,-0.3791326684515517,1.5729665169282243,1.3612959336196864,0.24638822472234423,2.4753543447235202,-0.08666555462248395,0.6173946972400756,0.9941060837236632,-0.06491470283323499,,0.9132301154107394,0.06110511461651745,1.4922496665685752
0.14924262161599813,0.5489963431017214,,-0.2998287643794617,1.737341399440576,0.2655901233788162,1.6728641203511547,,0.24504977873733846,-1.1559489365285585,-1.6812739976848032,-0.6056362538639125,-1.2490189263810783,0.1530125112646695,,0.38645159104765614,-2.6597958013631158,0.2978538684120317,-1.241590764361899,1.865295260899043
-1.0217717256785102,-0.8189205793510551,1.078023834994551,-0.7074521795235382,1.8854957643809056,0.8074906861807158,2.4686871815545537,-1.716194959251445,1.1069049037940362,-0.6541383759513201,0.5536604657993891,0.3876509516219962,-0.5678522060898528,0.453270006407346,-0.894265721936921,-0.5008649369831725,,0.049487876680026695,1.3952082341257914,-0.5627765441903941
-1.0140945502934644,2.7001091561194235,-0.7247004716819567,-0.39369986911429367,-0.20062971225140855,-1.9949686485162343,1.3897744061217905,-1.4482387598145292,0.5009811601994247,1.1423820250394487,-0.7175886722683045,-0.08602891336243039,2.3408173167571067,0.44888510606977094,,-1.2208633265521043,-0.38037744550775293,-0.007436393079378437,-0.4666682212163169,-2.755649620114597
0.08172368945265891,0.7996150061837176,,0.848768222285094,0.2128757661798073,-0.6250761742587654,-4.847357649310238,-1.2193510742683555,-3.9322213082081143,-0.929896444629627,0.9083079388489909,1.9858132402765631,-0.3107649444658245,-0.7087400087674324,,-0.6421429343241966,,-0.6046248066296253,0.2793517822287905,0.4627204844210662
-0.7260492821199782,-0.24118967150574497,0.5676974101931448,0.24982215793862664,0.7228269631029559,,0.4826571813267971,,0.010041957774551387,0.147873147779749,1.0706238745894059,1.2407629914751346,-0.36842587786146763,0.4793029651848901,-0.6332663998146599,0.4894919890333685,-0.5328624563732608,1.3846959674351529,-0.23722512805730378,-1.0286043713662407
-2.464293273312334,-1.1283272813771557,-0.9598621779641178,2.647986494677033,1.4518930934435226,,-4.472847665960074,-1.0551678864665857,-4.860837089036086,0.5127305564012479,-0.7405844181064946,0.6399654665123281,0.9553976237098982,-0.39948603287184653,,-1.665830774591793,,-1.6514280592346646,-0.15332566991685911,1.607549281217665
-0.8791849356460719,2.3449403101666038,,0.041707036999085484,-3.0551198557775403,-0.5167578018236489,2.8397635446282896,0.8086679015160216,0.7959882428834515,-1.0501178658213635,0.07349424220335446,0.1512613991231654,3.489062078209735,0.3407058762182045,0.8423091148559431,1.1128240974037829,,0.6723526712038032,-0.4183345530179029,-2.892666048108704
1.6189611128813965,1.9035802250087914,-3.3541419029877066,1.4112618395626446,0.06869324851833845,,-3.9888512505384237,,-3.4416789567169217,-0.9152873254932724,1.120303305846565,-1.331400438274515,0.9671709708674266,-0.23827910845029007,,-0.2920087662965863,,-1.6139350778558348,-0.6305098577817785,-1.2437838375208305
0.30630282462742386,-0.08842487170239308,0.3173624245349292,0.08121624170376435,-3.6147082484769433,-0.6840025649894629,-0.4043574186547135,0.9403512436576978,-0.7867590797566646,0.6600757331006231,-2.0058513340996886,1.7451564136293176,2.2073839476768247,1.2043100360515884,,-0.6721107136350322,,0.5963253222651252,0.7705429305560806,-2.1264879658783364
1.0065091324051116,1.5088260340242676,,0.41004506302886023,-1.6579026256992624,,-2.085080024212356,0.09089590894329769,-1.196421044328835,0.9338901340120247,1.2250560159227952,0.38094257569976464,1.8301437485146022,-0.442213057236055,-1.5712626599499522,1.582134588651425,,-0.18720525395121673,0.5183129249643231,-1.4608765555579513
0.6555989267694069,-0.9581769926232139,-0.3498215632419008,-0.05198362508072353,0.017848110017469512,0.06355014386248756,-0.1549873417248759,,-1.0480405764909912,1.5778866230263215,-0.3550117825860443,0.5691463282672367,-1.8401966479742295,-0.5878291109524053,-0.22926791938694036,-1.2081244184428919,,-0.5351883030820126,-1.6807232900202618,1.9504066462091205
-0.4504263437275857,-0.5417674533909362,,1.2759118671859198,0.9322269604073266,,0.3568049231428371,0.18925713682915551,-0.17612662776480364,-1.853788259339094,0.8896942660029485,0.40897497903516045,-1.4845873455061196,-0.9273001159674975,-0.9327567285341549,1.7622463409493632,1.0050901868769946,-1.039518894446958,-0.39233375082646954,-0.5761278577387572
0.6277215690755715,0.30923678900721774,-0.5443421065926938,0.9411827598170668,0.36133305128526094,0.5398535234545881,1.106727727338548,-0.14817133330398646,0.894661030807961,0.7491296329019967,1.4610395757663952,-1.1213074968724497,0.898366526792937,-1.1523422263569532,-0.9407748020762906,-1.3055042083840716,,-0.08704702730301932,0.12500472149488792,-0.4020881995556586
2.5289592482345915,0.48690386561935417,1.5644588643439565,-2.3503282409600805,1.3233196707527877,,4.712979862465332,,1.7023054701884184,-0.4656175052787624,1.9951283770868216,-0.9428701762160714,0.8998154921325903,-0.47584689730191404,,-0.6111011850975782,0.4374743552510114,1.9015863065142422,0.8529999885004683,-0.029633826637228574
-0.6058405372411331,-0.794912276226048,,-0.16685156555425526,-0.0016652204931589432,,0.387610032230819,,-0.2189473214914159,-0.3305598930351922,0.40702354044097994,0.034909447383107646,0.340115586776269,-2.1036209581462217,0.9894683909394889,-0.4289402919154317,1.5818003716530502,1.1554119689633375,-0.04345709430463178,0.5551831162747856
-0.8622759934809692,0.35709112813962013,1.0698890430632944,0.13196285271433464,1.5808214229855717,0.4133077612498711,0.3322620953472379,-0.7893457112391852,-0.5042274842109877,0.08655548235095256,1.077950059131691,-0.22609012484004792,0.3349975313854738,-0.985524190599167,-0.5088723425792686,-0.424513766433627,0.26195132451804404,0.3936103350897752,-0.042314113884230294,-1.064622186625912
1.0735172256088281,0.41651435748472304,,0.0058290798232611485,-0.17320611110204392,,0.2062163192426915,-0.13227542528169453,-0.6819136965743409,-0.2258980207487393,0.5893888498507944,-0.054487373382912554,0.6536369728547325,0.707129318318947,-1.1191665354982978,-0.9574681754254903,,1.3769717991677226,-0.10604045998472099,-1.1845980897970536
-0.2173371823776278,-1.9155018506251726,,-0.1808210416062646,-0.13400838408353366,,-0.3697416691455955,,0.6352351417099498,0.14646340199772656,-1.3502617357952191,-0.3697078484003549,-1.313957961454937,1.5263120489862436,,-0.80301009210616,,-0.6185553347436819,-0.57307893381843,0.4069433884787905
-0.7947489322515976,-0.3394845421394712,,0.7507765141634679,2.6503251551563265,,-4.069059529005501,-1.2335349479323154,-3.0533429116470407,2.396549482371972,0.6734787347227991,-0.8464334731642363,-1.560058906966893,0.6432185118358514,1.4486774811778511,1.8255991878785074,,-0.22731868173574826,0.24090784363312678,1.3552624850470922
-0.576774644371302,0.03727934579468865,0.28260812618325026,0.009745759545158928,1.889890929064792,-0.28840107871387877,1.5476504946724587,,1.6487914421058092,0.46403576074678904,0.20602244661215852,0.36040906000767636,-2.2644450135669647,-1.5731496881384686,,1.3091040015408038,2.213044789776575,2.124324521519958,-0.3548868283768166,-0.09699858750369031
-0.842575486096879,0.08332326482627297,-1.7027443567138347,1.8262726008302963,0.2894925574344099,0.1256529896159781,-3.6356496328054506,,-2.3624215861682454,0.49590619078592096,0.36010596933752065,-0.7722331625170981,-1.1169069886785343,-1.7544382868107402,0.4202663801185614,-1.05762774476778,,-0.15400686490252405,-2.3212582623160714,2.537042370373864
-0.39671166355504134,-0.11386813007704359,,0.6209082807641916,2.9225785620594027,0.07276733687107215,-0.920924912541024,-2.3679267352558835,-0.3643873899767148,-1.6130807834767713,0.10886957894163143,1.2452328121015106,0.5217526284875285,-0.17162661547510363,-0.03763969329811148,0.036942584285702074,-0.10753405351527096,-0.5296297811492714,0.042341968565135765,-0.8932882488985812
0.5327188428797024,1.2260689716959516,,-2.0212934406855663,-1.1693033552324985,0.8369042273440869,5.764077101882307,,2.3352502448964882,0.30213038512066437,-2.297764830750885,-1.2319195750921703,-0.23510211809783482,-0.1428822710198882,,1.419618398082443,2.378714700283951,1.5650355776191633,0.35748224102281045,0.04010248805223493
2.518096869070646,0.49577460525087624,,-0.5911242396481325,-0.374785231813552,,4.547959826313063,1.2108979205040014,1.802148256374506,0.2235863731407864,0.4968032465174502,-0.5300753329132546,0.18810790447329734,-0.3955884055718593,-0.25286098726175377,0.47635440005475227,,-0.1328564789395114,-1.6851472485865218,-0.1344042913621683
-1.0113668357407146,,,0.9518211555970967,-0.7854605458184236,2.875915488304153,0.4062286296081232,0.47261202730634816,-0.10547967193063211,0.6544766723036834,-0.34068164537556184,-1.1711463591524762,0.15545873014706424,-0.011279994059054133,-0.34354960953085056,1.1578941280964719,,-0.28952725903957766,-0.6051347004921624,1.5393463911239058
-1.302424798201188,,1.2591535143931931,-0.25610992799978616,1.2789992585274685,,-1.0016709712454186,,-1.3028913300261673,0.6392461334503767,-0.4038710205766046,0.6396920323780035,-1.438058910163867,1.8902994837932057,,-0.5765528288910022,,1.000062808041529,0.364912055198574,0.7798059543358433
-1.9624979531399922,1.1644497595237118,,0.5636402110327071,-0.6483114511802585,-2.0668659137884595,-0.33771320375555863,,-1.1063032218392834,1.749463168331093,0.801599612289541,-0.7563853402156017,1.751001652365344,-1.2117147008946356,-1.116121041908915,-0.6417387713204278,-0.09903091540593813,0.6763189423292707,1.3386638362644687,-2.9239353295067025
0.8472490795470566,,0.5253503526146434,-0.8172025389775277,1.1207852576828505,-0.9516321974269104,3.1633658965680422,-0.4935983196145865,0.6629229161572088,-0.6672719921988349,-1.1261654437953943,0.8306845794293536,-1.8048440706259958,0.2572027075262471,-0.8193810097661368,1.76483841575169,,-0.9557840933600937,0.7546079876141413,2.8640722025465872
-1.1761663097824675,-0.24104578926412987,-1.6893601040359427,2.392363270400969,0.5180923847924368,-0.8133951845847982,-2.9283610087706045,-0.7242230698019351,-2.7889409512916683,-1.6029643469216357,-0.7043227370798235,1.3456678350759512,-0.1441911286991483,-0.7042139280370118,-0.6359606100865483,0.4922323215446341,,-1.9640730584050803,0.2316703967362187,-0.09579572274058658
-0.009815301496588413,-0.19168763646438397,,1.5518199358756388,1.8996984363273153,-0.0522874432973508,-5.5578966616383925,0.08404502728131955,-2.5224804295953374,0.26220712444647204,-1.4913222399997936,1.4881412151642053,-1.18353257743392,0.8408469570511867,,1.992468474448984,0.5194572442344628,-0.04749042051515515,-1.232965723262287,-0.19714952331138436
0.12274371296097893,0.051598070420432234,1.1285342314539002,-1.0645057087748282,-0.4662181941881241,,1.791978511642287,1.418627975323271,2.0766218973743604,1.57740908696938,0.31011302163797516,0.9918782921894567,0.09908263146615387,-0.7837420019425843,0.26319574520110584,-0.8441003793814499,,-1.4851831497763657,2.2476798264273343,-1.5666066534649132
-0.35268040184765964,,,-0.34815787024851025,0.6704377551579185,-0.25437210358524964,0.7441188539579698,,0.9994415362405434,-0.04924993591966662,0.45511611140762975,0.0005336348098654808,0.008675811594322267,-1.3981431312956707,1.770300232762888,-1.5554607373936458,,0.0871090312463923,2.0455268958970865,0.28634089702641674
-1.324887816292325,-0.8495633661634496,0.8681695634546868,0.03867537329588948,-1.3105288738020042,,0.5655205829479957,1.4013277456487532,1.122839090937648,-0.9605315728124407,-0.49308766624495354,-0.9435654236581111,0.17599987159960032,0.4777818629129254,,-1.3820229300575848,,-0.34879144643686544,-0.5487667903066199,-1.6370130326000505
-0.17971926608393343,1.0168189167608892,-1.913130037926774,1.1395040168850923,-1.1570173000804953,0.30738207458383565,-1.6773872788961715,,0.9353939043118388,-0.6641932702735738,0.37342238665530897,0.7077488130071881,1.6526642350469996,-1.3478354893401905,,0.24654129674771325,,-1.4200897382022102,0.6802983456095008,-0.5176940570796363
-1.4431383703232263,-0.7913153567570284,,0.16491196984203196,0.5780478260149802,,1.3826871049131502,,0.664006397361644,0.8894004538930536,0.883508273093757,-0.5316436803394959,0.6747224890578029,0.40585579497542873,-0.35184164390029343,-1.3491273865271574,-0.4199403017740078,-0.6635158324131745,-0.00938792491946053,-2.0740044614670805
0.3420048609035766,,0.5852666015401499,-0.46636647100070877,0.6680395299289893,-0.5626266221724335,2.9037735618940133,,1.6727753523467022,0.2807558080180789,-0.7005084876816249,-1.626024286929009,-1.6991035604929265,1.122843634187438,1.1044357075842388,0.7934036925108804,,-1.267335967790492,1.34368485909628,-0.9765593829863372
0.617486429223969,-0.24555909602921433,-1.1175282054355324,0.4514670404659895,1.835663888232784,,2.206704300577997,-0.47519279800116376,0.21034216871754705,-1.8383055161514925,1.4332566160096227,0.8290124221570204,-0.13660573774614662,-0.7555996317245957,1.493568289838158,-0.694210241842878,-0.03403951885672206,1.2686024846468407,-1.5061167674709461,1.1287204381161127
0.9048736602458552,,-1.9528825199637914,1.5631176685271202,-0.3844507714179428,-1.319628017042314,-0.43822065082320577,,-0.7444310457815824,-0.34979276652961544,-0.3479679039712891,-1.2910365546976446,0.03084509359301659,-0.8943237697693374,0.20774242527169579,-1.2310591433368012,-0.08573864629117274,0.07888431155264053,-1.4582550937019063,-1.7601313135474672
1.614926433798879,-0.0942825929941335,-0.3327044908636816,0.23589314469465666,0.9296620752842811,,-1.8865439928459713,0.7651144329516906,-0.6582986433298506,-0.8297830079489986,0.08904154965343176,-1.316674180077087,-0.9654988089595328,1.267310048455659,,-0.32067982057309724,,-0.3139916497777032,-0.17747780823674336,0.9187657455960007
-0.31643971689462025,0.6153900378363706,-2.1937324122966837,2.134182589461877,-0.11713634598174706,,-5.324050108799938,,-5.444995534101299,0.4536540567692992,1.407745801563269,0.329868132939611,-0.8317003807886806,0.7982511225439314,,-0.43142561626123566,-0.634929608354325,-0.24254712513662832,-0.15944333319028606,-0.2625940575815229
-2.168811656337306,1.187079989236809,,0.0640788942089095,-1.9846322161234273,2.021949357515409,-0.9398686842223094,,-1.2447299671883238,-1.0029101347175895,-0.2481697908274145,0.8544133305418438,2.385935449382325,-1.1469596981775934,0.28763291492069,-2.8947709876096757,,1.1620989800862904,1.0181869028510335,1.1747485045731945
-0.019319602364672537,,-1.2431722119192326,2.659044161435578,0.24737025054615763,,-2.379142856898909,,-2.1215192512114247,1.6183765656674747,-1.140534627984564,-0.4570731650405355,-0.19765377267511008,1.2822130359236774,0.8329151740804852,1.2442922447113078,,-0.932402056670994,-2.5349136798058454,-0.8001376746101042
0.3413135015233213,,0.16148026747451297,1.0798647606300915,-0.3796451939900284,-1.242085958535776,-1.9858446948495878,0.12264793621422243,-0.7519781366503905,-0.40986998927495777,0.22428186523394036,-0.10608424339505633,-0.41783159163485967,-1.4303072612491434,0.5571150593287357,1.2515991915532372,,-1.3924649081273754,0.3291904507306837,-1.0179254207774389
0.27222030218686516,1.3923758170462612,-1.7788851353494368,0.1776664826866519,-2.214124487677741,,-0.12597803686234582,1.7973884871428338,-0.03293824248597444,0.03335949938995549,-0.5274064710699404,-1.2221389271080398,2.3144621166488926,-1.6880874878104934,,-0.015119168643269473,,-0.31777123717550304,0.1589815922816057,-1.4409560414981881
0.7488886255712076,0.6002587436428091,,-0.3338652809263679,-1.4781722170520442,1.0967428033989723,-0.3893834129190334,1.8602143939423497,0.1827677525952844,-0.9489039560620864,-0.07809373932931629,-0.9563961864143861,-0.7631571174331427,0.876927388373697,,-1.0185145130085378,0.29651221552247925,-0.18365761071339984,-1.2917570887851644,2.334057516823218
-0.271315426190613,0.9198222379000373,-0.2552209177219686,-0.12494981192749682,-0.4964242869562202,,-0.008275672881001455,-0.554157691532433,1.225161323740274,0.49515764808794643,-0.45781760012446626,-0.6021105201122775,1.4604510453609663,0.7137852850909809,,-2.0539997339780096,0.029755467985886554,-1.0535589766966729,-1.9517889431006348,-3.169024225559505
0.06147054611218071,-1.4041156687010212,-2.7754022695469396,1.712703433919394,0.23230709533996174,-0.8141134487268484,-2.1662204940054677,,-3.5631520764383118,-0.45342124550522767,-0.6344677472537977,0.033804774208247006,-1.274978941810479,-0.4314615222504169,-0.25440270280696853,-0.8280279814177304,,0.11593231157753767,-0.290350713937188,1.285807074481198
-0.006617732680895895,1.0943424799778654,,-0.7277795939433961,-2.297051890602505,,1.8031181706077508,0.9119768765677823,1.4499098622102347,-0.1964510810436499,0.36352273243565203,-0.08579422444307663,0.039458514682947955,-0.45497583944688036,-0.5995085794386812,0.4980363404727279,,-0.6429579646472464,1.7663813582712757,-0.8329225094600791
0.44292048629831454,0.2062403791476155,1.466340309486622,0.4969130729227801,-0.24627667680916904,,0.17812034369458857,-0.8170515269571177,0.03652085115430968,-0.1799085264201421,0.6522426147120146,0.19392698783801124,0.8920837386988956,0.737456852192003,,-1.6018049682408901,-0.32412052976944655,0.04013252289407244,-0.1039556630840829,-0.30905004185269086
-1.0642027206636742,-0.1339328741087419,,-1.0314052172165602,0.7998181992975131,0.5611628327440414,2.027006088417596,,1.597358002157488,0.8391465791708709,1.038391249862495,1.7807277074330876,0.6244792218936117,0.9035933960214313,,-0.7246234738046772,,-1.7330995918395165,0.8006681282556705,-0.5993129357612088
1.284776785991644,-1.2217770107468466,-1.9732175683979118,0.24946941191565586,-1.3306933332887518,1.1515850972269621,-3.1938581920909503,0.3257898213702519,-1.6857103519556584,-0.06832041300814563,0.13191171206150099,0.6897728443868578,-0.6669859902101075,-1.0430686110537948,,-2.6557009101617606,,0.4405803909350955,-1.2750915996733185,2.3148133222983756
-0.30616248749353975,-0.42180487538529954,,1.8365825933812923,4.0958471604508135,-0.48589935630882103,-2.847503443272281,,-1.293733677966232,1.0123799738276242,0.3740656051096242,-0.6060440594449984,-2.615257589740074,0.19685066359596698,0.44073087282123197,1.8696712940029392,,-2.121680187457243,-0.8172365076205343,2.0705365827703024
0.6244955130869324,,1.236538949003758,-2.7753806042100773,-0.41295269735135387,,4.238849270460881,0.37997806023494385,3.1970225094464024,-0.1613551882318009,-0.7655559813797338,-0.9724475686186745,1.8911149332530144,0.1025308609119162,1.5585114332371663,1.4525871277232894,,0.40561992406406344,1.8462746211517356,-1.20359774303279
1.9551910829590522,-1.8229925306994395,-0.20891743092415968,1.4252300702558318,-2.408930054818757,,-1.427771686538951,2.531724580631399,0.6607568197386708,1.4507446544685316,-0.3461176632146105,-2.0263676635689722,-2.1104933404529005,1.3857880636928233,-0.5556069594812585,0.7271480845543199,,0.10348786084934156,0.41984358859849336,1.479878682707061
0.10802347186279734,0.7000526192483508,,1.4361308297561979,-1.7299441832368683,0.1802558725720899,-0.2390571762517846,1.6924799374118062,0.5287653702579013,-0.8535519082397817,0.622434194135065,0.43523848930208925,0.9744919753015896,-0.7792660984154024,,0.15696575263750204,-2.065461738127148,-1.505176886132426,-0.749530929906792,-2.3261801042600365
-0.9628956479841898,-0.6855180993247462,-1.9448331926146796,0.2942119811782323,1.5963901252126094,-1.6092299347508767,0.11753319916230852,,2.22782389439233,0.31676647561623184,-0.8160140107968539,-0.14369839122235536,-1.8646078552147691,-1.258394445985074,0.7341668366749435,0.8585074558148306,,-1.0254539659423438,-0.18408320968354014,-0.3815179063836712
1.1679963987474498,0.7943758672419603,,-0.653588916855545,0.9030056853684453,-0.13069446640313392,-0.009559835263516378,,-0.9445219761138375,-0.035646790763452695,0.907549230064762,1.0922862568431726,-0.14200587504218806,1.294526392166761,-0.3566313261841832,-1.736761840972304,1.2303231305763205,0.5109302050180516,1.1723839513181233,-0.5574225281722056
-0.29708568645564937,-0.34161476281557446,1.028262906239327,0.04801436854090099,1.7682011663287713,,-0.7831213120024794,0.8764600751624958,1.6270283441702238,-3.3482071855389655,0.30700503379704297,-0.2220947879955696,-2.129150147407548,-1.0003963925603738,,1.5272227949496369,,-0.7821957788509949,0.18898751552410303,0.4740751406545825
0.9435234956966005,-1.2545827834652927,0.4523667688117643,-0.16920948802544544,-0.6768518581787559,,-0.8608341307418614,,-1.1650084978963573,-0.36118216704164474,0.7447024924971938,-0.9814947097232144,-0.27984210450629987,1.284227022283392,,-1.2516631524492663,,-0.8239585399723299,0.1736145725119068,-0.7249731244760219
-1.4589689138269655,3.127641477036151,,0.23094112009148027,-0.6477306808952275,0.15588574051102294,-2.6883360784182093,,-1.8089890073763153,1.8234964332147794,0.5683022539793435,2.567591870284542,1.007667319145804,0.9584609780091822,-0.22482425237685547,1.22021063133132,-0.19722423074043885,-0.06614454294354025,-0.9427689314788382,-0.5371108155588756
-0.9074305923667042,,,-1.4322290451784878,0.22490210552877699,0.10446296319317729,2.5096432989702917,,0.31903330696364973,0.31515935719763066,-1.1164383305561691,-1.0793552339351047,-1.975009127741755,1.8881321116707785,,0.5540635810860924,,1.7616751840853504,0.3817955893131194,-0.5779188857947652
-0.5838477037774349,-2.704278451868077,,-1.8132783983446132,2.609454763981612,,-0.13362017669017956,,1.704263271112133,0.9132069012237826,-0.11194431814847983,-1.2040185226321631,-2.8357173645762,0.2450676117839973,0.09827853748606291,-0.46110853769560917,-0.36730060866796427,2.207627146455746,1.1119760047551142,-0.6454590370454196
-2.1431227707338634,-1.343544414039568,-1.236161812111869,1.009329471769468,3.5805837575264605,0.9272907805092053,-2.2475303254391408,,-1.6242582314658616,-0.3161049936893818,0.039121972111984524,-0.23410152370236545,-1.2072541339942242,0.5097183788660467,,1.125963737388388,,-0.39556360280844693,0.15750772185476772,0.07326347684504872
1.466444585546153,1.062355759209371,0.2268285398172926,0.852364334932952,0.5967957642534406,1.4913103871080158,-2.682852647560605,1.1091991910466608,-1.7813427639206239,1.5489752115779127,0.179858136284448,-0.5776313110820321,-0.6817640640542444,0.481037047937023,,-0.18451268515849298,,0.2316990767126284,0.13489820858506074,-0.9933382954014596
3.578936558900142,0.3238952512915301,,-2.205174076243665,-0.788459575933291,-0.12803780916474344,0.5233324343505362,,1.5749203592122187,-1.7522731900835666,-0.8338130639825622,-1.316683041363817,0.4423724500218344,0.8513726554014146,-0.511671551505886,1.0939683619407998,-0.437284446014595,0.73953226976172,0.24274063580669253,0.361399352721287
0.7565837382682907,,0.7215421858229177,-0.9447442638453322,2.1477394952289526,,3.406151084105213,,1.7659651805606487,0.051269614734321595,0.21566937230245234,-0.12044909443313759,0.970167024847514,0.46046407693944713,0.631439273399368,-0.024231357069438544,1.7148303867756234,0.9207985096386677,1.0549829716045052,-0.3859322033833745
2.665918362112811,,1.6915891087684,-1.1554151068296499,-0.7756549299077697,-0.6312567935765275,0.009725705111307327,,1.1432291926498455,1.5210979022372715,0.20886165901227788,0.7274351555413079,0.6458753159690164,-0.748871657561594,,0.28811250628967444,1.6447267085499309,-1.6004896492317888,0.11277772622157098,-0.40014051484536817
0.451994085749126,-1.4572990536190187,,-1.347672809620175,-0.5328741709943077,,3.138994016549578,,1.370120678230625,-1.6692750972232602,-0.08779456201995159,0.07312121033211043,0.49645854816031687,-0.40047464784475595,0.1491742106062331,-0.20017507424232053,0.2431601967659436,-0.12363481986664479,2.017835438120107,0.24872704814320928
0.07750608266507181,-1.6225267824697533,0.9279769113020185,0.4764194229588445,0.0027728044030921615,,-1.2228798844148867,,1.042078750108356,0.46087390531982314,0.020468690660811292,-0.43206672189942885,-1.8903973526198432,0.050496421683575085,0.8276119586528553,0.5336056448248193,-1.3621974063274997,-0.8826313996007423,0.6581680935959212,1.1018553462158653
-0.4637370273716091,,,-1.1245870431292517,-2.1602715659506764,-1.1247646815927024,2.0585245315521616,,0.8041317564088126,0.05724360103495729,-0.2343995644007953,-0.0627455584747646,-0.09997372271926848,0.8810233153315089,,0.6358812612580446,,0.3388020115848122,0.6583987146380513,-1.4659559036127068
0.6428683227821923,0.32220778912802156,,0.014307604534107845,0.3744075514674535,,-0.1512179741498619,,-0.01728032027594636,-0.1051623056934495,-0.026796765158824586,0.3142045913233941,-1.3279591358747598,-0.07732425069211986,,-0.32233135652338196,2.364398738431355,1.3049681398584108,1.405956757908539,2.226530998542473
-0.8825594734062262,-0.06425387124966961,,-1.042653142792164,-0.47155267442955495,-1.2719506961452876,1.8071108706083778,0.13145065548373383,0.7319434156568444,0.30034054830927026,-1.9041451322063634,-0.4369803361969918,-0.919466642005703,-0.6952505017018825,,1.040239777083222,,0.2743036786439062,0.044576969908723355,-1.5494195285755554
-1.2022361401661499,0.323713682866427,-0.7317406260761744,-1.177436254955057,1.7784130277313848,-0.3552495618179934,-0.5847261430114206,-1.8060874296414176,-0.49633080460464035,0.9841727817125367,0.20838307030341244,-1.2628716697018723,1.0100826226326398,-0.5530149337712931,,0.1889757088753046,0.06694033759085694,0.9824342396640622,0.5092125897053983,-1.690121945386432
1.189641044311827,-0.5446821425909668,,-0.4144310860642995,-1.7873207580007133,,-1.2492965906355662,0.7112032129682365,-1.9420141515446552,0.01190096979289473,1.0451322201728162,1.3505598239395777,0.20990386441249942,0.8721816976992666,-2.1431945899082483,0.9406353039323861,-1.9673362457783272,0.9451522070514778,0.3916990967449842,-1.2406570110948283
-0.3826505457130166,0.6200892893652524,,0.11542073622734735,1.1882693855462163,-0.35869919187233384,0.15362488656343443,-0.558633252416779,0.44957301552803247,1.4972630890388137,1.207289267436146,-1.6674033538122304,-0.6329240212705748,0.3876535819123532,0.577428619087043,-0.2817713064695945,,-1.0763906266972763,-0.7059535939872436,-0.23620732866128166
0.30177852787737197,1.541720780553309,2.0571005323177403,0.36941553218798756,1.1134200911954006,,0.16993213613575575,,0.4574331543273401,-0.14510228636123815,-0.030805429952873588,-0.6149625751248601,0.030595503571393838,0.6748919446030305,1.4672398089335261,0.8257965796146466,,2.5753495435565017,-0.13802542672344145,0.16354306338850097
